time,open,high,low,close
1770882660,25349.5,25350.0,25342.0,25343.0
1770882840,25345.0,25353.25,25343.0,25352.25
1770883020,25352.5,25354.0,25348.25,25351.0
1770883200,25350.25,25369.0,25350.25,25357.75
1770883380,25358.5,25365.0,25350.25,25352.75
1770883560,25352.25,25367.25,25348.0,25366.0
1770883740,25365.75,25369.25,25351.5,25356.25
1770883920,25357.25,25357.25,25339.0,25350.5
1770884100,25350.0,25359.0,25347.75,25353.75
1770884280,25353.75,25362.0,25349.75,25350.0
1770884460,25350.5,25352.75,25344.75,25348.75
1770884640,25349.5,25354.5,25342.25,25350.75
1770884820,25352.75,25355.0,25339.75,25345.75
1770885000,25344.5,25350.75,25329.75,25334.25
1770885180,25333.5,25338.5,25328.25,25338.0
1770885360,25337.5,25340.5,25327.5,25330.75
1770885540,25331.75,25334.5,25324.75,25334.25
1770885720,25333.75,25335.75,25329.75,25331.0
1770885900,25331.25,25339.25,25330.0,25338.75
1770886080,25338.25,25340.5,25328.25,25331.5
1770886260,25330.25,25347.25,25329.25,25347.25
1770886440,25347.25,25350.5,25339.5,25349.5
1770886620,25349.75,25360.5,25349.75,25353.5
1770886800,25352.75,25359.5,25341.75,25349.25
1770886980,25351.0,25356.5,25343.5,25343.75
1770887160,25344.0,25351.75,25341.75,25349.25
1770887340,25350.5,25363.5,25350.5,25357.5
1770887520,25357.0,25359.25,25350.75,25356.5
1770887700,25356.75,25360.75,25352.0,25360.75
1770887880,25360.5,25364.25,25350.75,25351.75
1770888060,25352.0,25358.5,25350.0,25353.25
1770888240,25353.5,25358.5,25349.75,25357.0
1770888420,25357.75,25359.5,25348.5,25349.5
1770888600,25349.0,25350.5,25341.0,25349.0
1770888780,25350.0,25353.5,25345.75,25348.5
1770888960,25348.5,25361.5,25348.0,25355.0
1770889140,25353.75,25354.0,25345.25,25345.75
1770889320,25346.5,25349.0,25343.25,25343.25
1770889500,25344.25,25346.0,25330.0,25337.75
1770889680,25337.75,25344.0,25332.5,25344.0
1770889860,25343.5,25348.5,25343.0,25346.5
1770890040,25346.25,25352.0,25346.25,25349.25
1770890220,25350.75,25358.5,25349.0,25355.75
1770890400,25354.75,25363.75,25348.25,25363.5
1770890580,25363.5,25374.0,25363.5,25366.0
1770890760,25366.25,25371.0,25363.25,25365.25
1770890940,25364.5,25367.0,25349.75,25350.5
1770891120,25350.75,25350.75,25341.0,25343.25
1770891300,25342.5,25347.75,25338.75,25346.0
1770891480,25346.75,25349.75,25339.25,25339.25
1770891660,25338.0,25342.5,25336.5,25338.5
1770891840,25338.25,25342.25,25334.0,25339.0
1770892020,25338.75,25344.0,25334.75,25340.5
1770892200,25342.25,25347.0,25340.0,25340.75
1770892380,25342.25,25344.0,25339.75,25339.75
1770892560,25339.75,25343.25,25338.5,25340.0
1770892740,25340.25,25351.75,25340.25,25351.25
1770892920,25351.0,25351.25,25342.5,25342.75
1770893100,25343.0,25346.0,25340.0,25342.25
1770893280,25342.0,25343.75,25340.25,25343.0
1770893460,25343.5,25348.25,25343.5,25345.75
1770893640,25345.5,25346.5,25340.5,25345.5
1770893820,25346.75,25351.0,25345.0,25349.75
1770894000,25349.75,25356.25,25345.0,25356.25
1770894180,25356.25,25359.0,25338.25,25348.75
1770894360,25347.75,25352.25,25342.0,25346.0
1770894540,25347.25,25354.25,25346.75,25353.0
1770894720,25353.25,25360.5,25352.0,25355.75
1770894900,25356.25,25361.75,25355.0,25360.25
1770895080,25360.25,25367.0,25359.25,25365.0
1770895260,25365.0,25365.0,25353.0,25358.5
1770895440,25358.0,25359.0,25355.5,25356.25
1770895620,25355.75,25370.25,25355.75,25367.5
1770895800,25366.25,25370.5,25361.5,25362.5
1770895980,25361.25,25362.0,25352.75,25352.75
1770896160,25353.25,25354.25,25348.75,25350.0
1770896340,25350.25,25350.75,25342.5,25343.5
1770896520,25344.0,25347.5,25342.5,25345.0
1770896700,25344.5,25352.0,25344.5,25351.0
1770896880,25350.5,25362.0,25350.5,25356.0
1770897060,25355.75,25362.0,25352.75,25361.0
1770897240,25361.75,25365.75,25357.25,25364.0
1770897420,25364.5,25369.5,25362.5,25366.5
1770897600,25365.75,25369.0,25358.25,25358.5
1770897780,25359.25,25359.25,25347.25,25352.25
1770897960,25351.5,25353.5,25345.0,25352.25
1770898140,25353.25,25356.5,25343.0,25347.75
1770898320,25347.0,25357.5,25345.75,25354.5
1770898500,25354.75,25358.0,25348.0,25353.75
1770898680,25353.75,25359.25,25353.25,25359.25
1770898860,25358.75,25360.0,25354.25,25359.0
1770899040,25359.75,25362.5,25356.75,25360.0
1770899220,25360.25,25368.0,25358.75,25365.0
1770899400,25364.0,25378.0,25363.25,25370.0
1770899580,25370.25,25374.0,25366.25,25370.25
1770899760,25369.75,25378.5,25368.75,25378.0
1770899940,25378.25,25384.0,25372.25,25383.25
1770900120,25382.5,25382.5,25363.25,25365.0
1770900300,25364.25,25367.75,25359.5,25365.5
1770900480,25365.75,25371.0,25363.0,25369.0
1770900660,25369.25,25373.5,25359.0,25359.5
1770900840,25358.5,25362.25,25351.75,25357.0
1770901020,25357.5,25360.0,25354.0,25356.75
1770901200,25356.25,25358.5,25345.0,25345.75
1770901380,25345.5,25349.25,25342.5,25347.0
1770901560,25347.0,25349.75,25335.75,25339.0
1770901740,25339.5,25348.75,25338.5,25345.0
1770901920,25344.75,25348.25,25327.75,25328.5
1770902100,25328.5,25333.75,25320.25,25332.5
1770902280,25333.0,25336.25,25327.75,25331.25
1770902460,25331.75,25334.5,25327.0,25332.5
1770902640,25333.0,25339.25,25325.5,25336.25
1770902820,25336.25,25344.25,25334.5,25342.25
1770903000,25342.75,25358.0,25331.25,25355.5
1770903180,25355.25,25372.0,25353.5,25365.75
1770903360,25366.75,25390.75,25366.25,25383.0
1770903540,25383.0,25418.0,25381.0,25415.0
1770903720,25415.0,25419.75,25408.75,25411.75
1770903900,25412.0,25413.75,25399.75,25400.75
1770904080,25400.5,25400.75,25385.0,25385.25
1770904260,25385.25,25397.0,25380.75,25396.75
1770904440,25396.5,25402.25,25392.25,25401.75
1770904620,25402.75,25409.25,25394.25,25395.75
1770904800,25396.25,25400.25,25379.0,25383.25
1770904980,25383.25,25383.25,25372.5,25377.0
1770905160,25377.25,25386.5,25375.75,25382.25
1770905340,25382.75,25386.0,25378.0,25379.5
1770905520,25378.75,25380.75,25365.25,25368.0
1770905700,25367.5,25371.75,25362.0,25368.5
1770905880,25368.5,25378.75,25366.75,25374.75
1770906060,25374.75,25380.5,25372.5,25375.5
1770906240,25374.5,25378.0,25369.25,25369.25
1770906420,25369.0,25370.25,25346.0,25346.75
1770906600,25346.25,25373.75,25318.0,25370.25
1770906780,25372.0,25376.75,25333.75,25350.25
1770906960,25351.0,25392.5,25339.0,25362.25
1770907140,25362.5,25389.25,25344.5,25361.0
1770907320,25361.5,25367.25,25304.0,25308.25
1770907500,25309.0,25323.75,25261.0,25277.75
1770907680,25278.0,25286.75,25235.25,25265.75
1770907860,25265.75,25292.0,25252.0,25264.75
1770908040,25264.5,25283.5,25223.0,25224.0
1770908220,25224.25,25228.25,25186.25,25206.5
1770908400,25208.25,25251.5,25178.25,25239.0
1770908580,25239.5,25250.0,25198.75,25208.25
1770908760,25207.75,25241.5,25172.75,25177.0
1770908940,25176.75,25213.5,25169.75,25182.75
1770909120,25184.25,25234.25,25178.5,25232.75
1770909300,25232.5,25246.0,25215.25,25216.5
1770909480,25216.5,25237.0,25201.5,25222.5
1770909660,25223.0,25260.25,25194.0,25222.75
1770909840,25223.25,25236.75,25210.25,25231.25
1770910020,25231.75,25248.0,25217.5,25232.25
1770910200,25232.5,25253.75,25188.5,25193.5
1770910380,25193.25,25198.0,25175.5,25175.5
1770910560,25175.25,25175.25,25125.25,25135.5
1770910740,25134.5,25141.5,25095.0,25098.0
1770910920,25097.75,25115.0,25082.0,25087.25
1770911100,25086.0,25113.75,25078.75,25112.75
1770911280,25113.25,25113.75,25078.75,25084.75
1770911460,25084.5,25121.25,25076.0,25081.5
1770911640,25082.25,25083.0,25036.0,25045.75
1770911820,25045.75,25056.0,25006.5,25010.25
1770912000,25011.0,25018.0,24991.0,25001.5
1770912180,25002.0,25031.75,24967.0,24968.75
1770912360,24968.5,24978.75,24943.5,24974.0
1770912540,24975.25,24985.75,24940.75,24945.5
1770912720,24946.0,24953.25,24928.25,24940.5
1770912900,24939.75,24950.75,24898.5,24923.0
1770913080,24922.0,24929.0,24874.5,24876.25
1770913260,24875.75,24905.0,24862.75,24902.75
1770913440,24903.0,24915.5,24839.25,24844.75
1770913620,24844.75,24867.75,24811.25,24818.75
1770913800,24819.0,24865.25,24805.75,24859.25
1770913980,24859.25,24876.75,24832.75,24872.5
1770914160,24873.5,24911.75,24861.0,24884.5
1770914340,24884.5,24910.0,24876.5,24906.75
1770914520,24907.0,24921.75,24865.75,24875.25
1770914700,24876.25,24902.0,24847.25,24847.5
1770914880,24847.75,24883.5,24843.0,24858.5
1770915060,24859.0,24889.0,24851.25,24860.75
1770915240,24859.75,24871.0,24843.75,24856.25
1770915420,24856.0,24881.5,24854.0,24878.5
1770915600,24878.0,24884.5,24831.25,24884.5
1770915780,24884.25,24896.75,24850.25,24851.0
1770915960,24851.75,24901.5,24844.5,24869.25
1770916140,24868.0,24903.75,24844.5,24846.75
1770916320,24846.25,24876.75,24840.75,24858.75
1770916500,24858.0,24871.0,24839.5,24844.5
1770916680,24845.25,24873.0,24834.0,24868.0
1770916860,24868.25,24901.0,24858.0,24899.5
1770917040,24899.25,24905.5,24882.75,24896.75
1770917220,24896.5,24924.0,24858.5,24871.25
1770917400,24871.0,24896.0,24862.25,24869.25
1770917580,24870.25,24909.25,24867.5,24902.0
1770917760,24902.75,24940.75,24897.25,24917.25
1770917940,24917.75,24926.5,24885.25,24891.75
1770918120,24891.75,24914.75,24887.0,24898.75
1770918300,24900.0,24915.0,24881.0,24889.5
1770918480,24890.25,24912.25,24869.0,24883.75
1770918660,24884.0,24899.25,24848.5,24849.25
1770918840,24849.0,24865.75,24837.25,24839.0
1770919020,24839.5,24841.25,24823.75,24825.25
1770919200,24825.5,24853.25,24800.25,24833.0
1770919380,24832.25,24843.5,24815.0,24839.25
1770919560,24838.75,24881.75,24833.25,24850.5
1770919740,24849.75,24866.75,24840.25,24866.0
1770919920,24866.25,24870.75,24853.5,24855.25
1770920100,24854.25,24856.75,24818.75,24818.75
1770920280,24819.0,24837.75,24802.25,24830.0
1770920460,24829.5,24853.5,24819.5,24850.0
1770920640,24850.0,24862.0,24834.75,24855.0
1770920820,24854.5,24858.5,24804.5,24841.75
1770921000,24842.25,24844.25,24824.75,24828.0
1770921180,24828.25,24859.5,24827.5,24848.5
1770921360,24849.25,24888.0,24839.75,24882.0
1770921540,24882.25,24894.75,24866.25,24882.25
1770921720,24882.75,24911.25,24882.0,24908.0
1770921900,24907.75,24910.0,24891.0,24903.0
1770922080,24902.75,24914.5,24876.0,24887.0
1770922260,24886.5,24924.0,24886.5,24918.5
1770922440,24919.5,24929.75,24902.5,24910.25
1770922620,24910.25,24928.25,24890.5,24905.5
1770922800,24906.25,24923.75,24901.75,24909.25
1770922980,24909.25,24911.25,24883.25,24904.0
1770923160,24903.5,24911.0,24896.5,24907.0
1770923340,24907.5,24910.0,24848.0,24854.75
1770923520,24854.0,24879.5,24846.5,24868.5
1770923700,24868.25,24903.75,24867.0,24901.25
1770923880,24902.0,24917.75,24896.0,24913.5
1770924060,24914.5,24922.5,24899.25,24922.0
1770924240,24922.0,24928.0,24878.0,24894.75
1770924420,24895.0,24896.5,24866.25,24871.75
1770924600,24870.75,24914.25,24870.5,24907.75
1770924780,24906.5,24920.75,24888.0,24916.75
1770924960,24916.75,24925.0,24909.0,24916.75
1770925140,24918.0,24928.0,24909.0,24920.0
1770925320,24921.75,24938.0,24903.0,24915.5
1770925500,24915.75,24939.0,24915.25,24930.5
1770925680,24929.5,24943.75,24921.25,24932.5
1770925860,24931.5,24934.0,24907.25,24913.75
1770926040,24914.25,24921.75,24899.25,24917.75
1770926220,24917.5,24930.0,24884.25,24898.5
1770926400,24899.75,24912.75,24888.25,24888.25
1770926580,24888.5,24906.25,24880.25,24899.5
1770926760,24898.75,24902.75,24867.75,24871.75
1770926940,24871.25,24872.5,24843.25,24856.75
1770927120,24856.5,24874.75,24854.0,24871.5
1770927300,24872.0,24873.5,24851.0,24854.0
1770927480,24855.5,24862.0,24821.75,24823.75
1770927660,24823.75,24836.0,24815.0,24816.25
1770927840,24816.75,24825.75,24810.75,24821.0
1770928020,24821.75,24823.5,24797.0,24805.5
1770928200,24804.5,24823.0,24783.0,24803.0
1770928380,24802.75,24817.0,24795.25,24815.25
1770928560,24815.0,24822.0,24808.75,24816.25
1770928740,24815.0,24834.5,24802.75,24816.5
1770928920,24816.0,24817.5,24796.5,24804.0
1770929100,24803.5,24808.25,24777.75,24783.25
1770929280,24782.5,24786.5,24741.25,24745.75
1770929460,24744.75,24755.25,24721.5,24751.5
1770929640,24751.25,24786.75,24744.0,24752.5
1770929820,24753.25,24785.0,24751.75,24762.75
1770930000,24765.25,24782.75,24743.75,24778.75
1770930180,24779.25,24790.5,24773.5,24784.25
1770930360,24783.75,24801.0,24779.0,24798.75
1770930540,24797.0,24798.0,24788.75,24796.25
1770930720,24796.0,24806.75,24795.75,24804.5
1770930900,24804.25,24811.75,24797.25,24804.0
1770931080,24804.5,24813.5,24800.5,24806.75
1770931260,24805.0,24811.75,24801.75,24807.0
1770931440,24806.5,24811.25,24806.0,24808.25
1770931620,24808.5,24823.25,24807.0,24823.25
1770931800,24823.25,24827.75,24820.0,24824.0
1770931980,24824.25,24832.25,24823.75,24830.5
1770932160,24830.5,24833.75,24826.0,24828.0
1770932340,24828.75,24833.0,24819.5,24826.0
1770932520,24826.0,24830.25,24823.5,24823.75
1770932700,24824.25,24827.25,24817.75,24827.0
1770932880,24825.5,24838.0,24825.5,24836.5
1770933060,24837.0,24839.75,24830.75,24833.5
1770933240,24833.75,24835.0,24823.5,24823.5
1770933420,24824.5,24832.5,24819.25,24822.0
1770937200,24842.25,24844.0,24810.0,24818.5
1770937380,24818.75,24828.0,24797.75,24823.75
1770937560,24826.75,24843.75,24825.75,24835.0
1770937740,24836.5,24849.0,24835.5,24845.25
1770937920,24845.75,24849.0,24834.25,24835.75
1770938100,24835.5,24845.25,24830.25,24845.25
1770938280,24843.75,24856.75,24830.0,24832.25
1770938460,24831.25,24835.0,24822.25,24830.5
1770938640,24830.75,24843.25,24827.75,24838.25
1770938820,24839.5,24844.5,24834.75,24841.0
1770939000,24842.25,24849.5,24837.0,24840.25
1770939180,24839.75,24840.25,24777.0,24811.75
1770939360,24812.5,24817.75,24766.5,24768.25
1770939540,24767.5,24777.0,24744.75,24774.25
1770939720,24774.5,24790.0,24771.75,24787.5
1770939900,24787.25,24791.75,24777.5,24784.25
1770940080,24785.25,24816.0,24785.25,24813.25
1770940260,24811.0,24829.5,24811.0,24827.75
1770940440,24826.25,24835.25,24820.0,24827.25
1770940620,24829.5,24833.25,24820.0,24824.0
1770940800,24820.0,24861.5,24801.5,24859.25
1770940980,24858.75,24864.75,24845.0,24863.0
1770941160,24862.25,24863.0,24842.0,24850.75
1770941340,24850.0,24858.5,24843.0,24850.75
1770941520,24848.25,24854.5,24837.5,24843.75
1770941700,24845.75,24847.0,24826.0,24837.25
1770941880,24837.25,24837.75,24828.0,24832.0
1770942060,24831.75,24840.25,24806.75,24808.75
1770942240,24808.0,24818.5,24769.0,24771.5
1770942420,24771.25,24783.5,24765.5,24781.5
1770942600,24781.25,24796.0,24775.75,24792.25
1770942780,24791.75,24792.75,24772.25,24784.0
1770942960,24784.0,24787.0,24764.0,24772.75
1770943140,24772.5,24787.75,24769.75,24770.0
1770943320,24770.0,24772.0,24740.5,24742.75
1770943500,24742.5,24755.25,24715.75,24718.0
1770943680,24718.25,24740.5,24711.25,24738.5
1770943860,24739.0,24741.0,24709.75,24717.75
1770944040,24716.25,24734.75,24715.0,24731.5
1770944220,24732.0,24742.75,24728.75,24731.25
1770944400,24731.25,24762.75,24730.25,24757.5
1770944580,24758.25,24792.75,24755.0,24792.5
1770944760,24792.0,24816.5,24784.75,24805.0
1770944940,24805.75,24812.0,24798.5,24810.75
1770945120,24811.25,24814.0,24805.5,24806.25
1770945300,24806.0,24820.0,24797.75,24820.0
1770945480,24819.25,24819.5,24810.0,24814.25
1770945660,24815.0,24817.0,24777.25,24791.25
1770945840,24792.5,24796.25,24770.5,24779.75
1770946020,24783.5,24806.0,24779.75,24796.75
1770946200,24796.75,24806.75,24780.75,24791.5
1770946380,24790.75,24804.25,24785.5,24789.5
1770946560,24787.0,24805.0,24786.5,24805.0
1770946740,24807.0,24812.25,24793.5,24798.25
1770946920,24797.5,24805.25,24790.75,24795.5
1770947100,24794.75,24811.0,24789.75,24808.25
1770947280,24807.75,24816.75,24803.75,24814.5
1770947460,24814.25,24821.25,24805.25,24805.75
1770947640,24805.25,24806.0,24765.0,24779.5
1770947820,24777.0,24791.0,24765.0,24787.0
1770948000,24786.75,24818.25,24786.25,24816.75
1770948180,24817.0,24822.25,24800.5,24810.0
1770948360,24808.0,24819.5,24804.5,24816.0
1770948540,24816.5,24825.25,24813.5,24825.0
1770948720,24825.25,24825.5,24817.0,24819.5
1770948900,24820.0,24820.5,24798.0,24806.5
1770949080,24805.5,24810.0,24794.0,24802.0
1770949260,24799.75,24818.0,24798.25,24804.25
1770949440,24804.0,24810.0,24795.5,24800.5
1770949620,24798.75,24814.5,24797.0,24813.0
1770949800,24813.75,24832.0,24813.75,24829.0
1770949980,24829.25,24832.25,24820.0,24821.5
1770950160,24823.0,24827.0,24819.25,24821.0
1770950340,24822.0,24826.25,24812.25,24817.75
1770950520,24820.75,24823.75,24804.0,24806.5
1770950700,24806.25,24810.5,24794.0,24798.0
1770950880,24800.0,24809.0,24799.5,24803.5
1770951060,24802.75,24805.0,24799.0,24801.25
1770951240,24800.75,24809.25,24799.75,24808.25
1770951420,24809.0,24809.0,24801.0,24802.75
1770951600,24803.75,24815.25,24802.25,24813.75
1770951780,24814.5,24820.75,24808.5,24809.0
1770951960,24808.75,24810.0,24797.25,24801.0
1770952140,24798.5,24807.75,24798.5,24807.0
1770952320,24807.0,24810.25,24801.75,24803.0
1770952500,24803.5,24808.75,24800.5,24802.75
1770952680,24802.0,24802.75,24782.5,24782.75
1770952860,24783.75,24786.75,24773.5,24777.25
1770953040,24776.75,24780.0,24769.5,24774.5
1770953220,24773.75,24777.0,24770.0,24776.25
1770953400,24775.5,24788.5,24774.25,24782.75
1770953580,24783.5,24796.5,24783.0,24789.25
1770953760,24790.0,24791.25,24781.5,24788.0
1770953940,24788.0,24790.25,24776.5,24777.75
1770954120,24778.5,24786.0,24778.5,24782.75
1770954300,24783.25,24787.25,24768.0,24769.75
1770954480,24769.25,24775.75,24768.25,24774.5
1770954660,24774.5,24775.5,24768.75,24770.0
1770954840,24769.75,24771.0,24745.25,24756.75
1770955020,24754.5,24758.25,24749.5,24750.25
1770955200,24750.5,24756.0,24744.5,24754.75
1770955380,24755.75,24758.25,24749.5,24758.25
1770955560,24756.75,24762.5,24751.0,24751.75
1770955740,24751.25,24767.25,24749.5,24765.75
1770955920,24765.25,24768.75,24761.75,24768.75
1770956100,24769.0,24802.5,24768.75,24796.75
1770956280,24797.5,24797.5,24779.0,24779.75
1770956460,24779.0,24784.0,24776.5,24783.5
1770956640,24785.0,24790.75,24782.25,24785.5
1770956820,24785.5,24787.5,24780.25,24784.0
1770957000,24783.5,24787.75,24774.75,24776.0
1770957180,24775.5,24775.5,24764.5,24766.0
1770957360,24764.0,24774.25,24762.0,24764.75
1770957540,24764.25,24771.5,24759.75,24766.75
1770957720,24767.0,24775.25,24758.25,24760.5
1770957900,24760.0,24768.0,24756.5,24758.0
1770958080,24756.0,24767.75,24754.0,24765.75
1770958260,24765.0,24766.0,24753.0,24758.75
1770958440,24759.5,24766.75,24756.0,24765.75
1770958620,24765.75,24767.25,24757.75,24762.5
1770959340,24759.0,24767.25,24755.0,24756.25
1770959520,24754.75,24757.75,24749.75,24750.5
1770959700,24750.25,24753.5,24735.0,24736.5
1770959880,24737.0,24742.75,24733.5,24739.75
1770960060,24736.5,24742.0,24728.0,24739.5
1770960240,24739.5,24740.5,24708.0,24714.25
1770960420,24712.75,24717.25,24704.75,24707.0
1770960600,24707.5,24716.75,24698.0,24714.5
1770960780,24714.25,24722.25,24709.25,24714.25
1770960960,24713.0,24729.75,24704.0,24704.75
1770961140,24704.5,24705.25,24690.75,24704.25
1770961320,24705.0,24723.25,24703.75,24712.5
1770961500,24712.0,24730.75,24710.0,24728.25
1770961680,24729.25,24736.75,24714.0,24716.25
1770961860,24716.5,24724.5,24706.0,24707.75
1770962040,24707.75,24724.0,24697.75,24718.25
1770962220,24718.75,24723.5,24710.0,24712.5
1770962400,24711.75,24723.0,24704.75,24722.25
1770962580,24721.75,24727.75,24707.5,24715.0
1770962760,24716.75,24729.25,24716.75,24719.25
1770962940,24720.0,24731.0,24719.25,24725.0
1770963120,24726.75,24726.75,24713.0,24718.75
1770963300,24720.75,24726.0,24706.75,24724.75
1770963480,24724.75,24731.0,24722.75,24724.75
1770963660,24727.25,24727.5,24698.25,24704.75
1770963840,24706.75,24707.5,24677.5,24685.0
1770964020,24685.5,24692.75,24680.0,24686.5
1770964200,24686.75,24688.5,24661.75,24664.25
1770964380,24664.5,24681.75,24660.0,24664.0
1770964560,24663.0,24664.25,24642.25,24650.5
1770964740,24650.5,24666.0,24649.0,24665.25
1770964920,24665.5,24668.25,24653.0,24664.25
1770965100,24665.5,24683.5,24656.5,24668.25
1770965280,24669.5,24698.25,24664.0,24698.0
1770965460,24698.5,24709.5,24696.0,24705.75
1770965640,24706.75,24720.0,24703.25,24715.25
1770965820,24715.75,24724.5,24705.75,24714.25
1770966000,24713.5,24744.25,24713.5,24726.75
1770966180,24727.25,24732.25,24715.5,24716.0
1770966360,24717.5,24740.0,24711.25,24734.0
1770966540,24733.25,24742.0,24726.25,24737.25
1770966720,24738.0,24744.75,24733.5,24736.0
1770966900,24736.0,24758.0,24734.75,24755.25
1770967080,24756.5,24757.75,24743.25,24751.25
1770967260,24752.0,24759.0,24744.5,24747.0
1770967440,24749.25,24762.25,24743.5,24749.25
1770967620,24749.0,24750.25,24738.25,24738.5
1770967800,24739.0,24745.75,24732.75,24740.25
1770967980,24738.5,24747.0,24728.0,24736.75
1770968160,24737.0,24739.0,24719.5,24730.75
1770968340,24732.25,24735.0,24721.0,24726.25
1770968520,24725.5,24733.5,24725.0,24726.75
1770968700,24727.75,24730.75,24723.0,24727.75
1770968880,24727.75,24734.5,24717.5,24722.75
1770969060,24722.75,24722.75,24715.0,24718.5
1770969240,24720.0,24740.5,24720.0,24738.5
1770969420,24739.25,24750.5,24729.5,24747.0
1770969600,24746.75,24754.5,24723.25,24729.0
1770969780,24730.0,24767.25,24729.0,24767.25
1770969960,24766.5,24776.0,24757.75,24763.0
1770970140,24762.75,24769.75,24751.0,24760.5
1770970320,24760.5,24764.25,24729.0,24732.25
1770970500,24732.25,24737.75,24683.0,24683.25
1770970680,24684.25,24698.75,24675.0,24684.0
1770970860,24683.5,24722.5,24682.5,24718.75
1770971040,24720.0,24748.0,24708.25,24738.75
1770971220,24738.5,24748.0,24733.5,24744.75
1770971400,24743.0,24752.25,24725.0,24744.75
1770971580,24744.5,24760.5,24744.5,24755.0
1770971760,24756.5,24756.5,24724.0,24724.5
1770971940,24724.75,24739.75,24716.0,24734.5
1770972120,24733.5,24752.25,24721.25,24747.75
1770972300,24750.0,24772.0,24750.0,24771.0
1770972480,24770.25,24785.5,24765.0,24783.75
1770972660,24783.0,24783.25,24764.25,24774.75
1770972840,24775.25,24780.0,24770.5,24772.0
1770973020,24772.0,24780.0,24765.5,24775.25
1770973200,24775.5,24778.25,24743.0,24744.25
1770973380,24743.0,24749.25,24732.0,24740.25
1770973560,24739.0,24760.0,24733.25,24758.0
1770973740,24760.25,24775.0,24756.5,24772.5
1770973920,24772.0,24779.25,24754.5,24756.75
1770974100,24755.25,24786.75,24754.5,24779.75
1770974280,24780.75,24794.0,24779.25,24784.25
1770974460,24784.75,24796.25,24784.0,24791.5
1770974640,24791.0,24807.0,24790.5,24805.25
1770974820,24804.0,24805.0,24793.0,24795.5
1770975000,24795.5,24802.25,24784.5,24801.0
1770975180,24799.75,24804.25,24795.5,24795.5
1770975360,24795.25,24803.0,24788.5,24795.75
1770975540,24796.5,24805.5,24791.0,24801.75
1770975720,24803.0,24805.0,24785.75,24789.25
1770975900,24789.25,24805.0,24788.5,24803.25
1770976080,24803.5,24808.0,24799.25,24804.75
1770976260,24804.0,24804.0,24790.5,24795.25
1770976440,24795.75,24796.75,24766.0,24779.25
1770976620,24778.5,24786.0,24766.75,24774.0
1770976800,24773.25,24788.5,24770.5,24781.75
1770976980,24781.0,24786.5,24772.75,24779.75
1770977160,24780.0,24782.5,24769.0,24770.25
1770977340,24769.75,24790.25,24759.5,24780.25
1770977520,24779.75,24786.25,24774.5,24785.5
1770977700,24786.5,24790.25,24776.0,24780.0
1770977880,24783.5,24795.0,24779.0,24792.5
1770978060,24794.0,24799.5,24789.5,24795.5
1770978240,24795.25,24798.75,24789.75,24795.0
1770978420,24795.5,24797.0,24784.0,24788.25
1770978600,24788.5,24793.25,24776.0,24781.0
1770978780,24780.5,24780.5,24756.75,24760.5
1770978960,24759.75,24773.25,24756.5,24767.0
1770979140,24765.75,24773.0,24752.5,24773.0
1770979320,24773.75,24775.25,24754.75,24758.75
1770979500,24759.0,24768.25,24753.5,24763.5
1770979680,24762.75,24764.0,24749.25,24750.75
1770979860,24750.5,24754.5,24731.0,24748.75
1770980040,24747.0,24754.5,24730.25,24734.0
1770980220,24734.0,24738.5,24727.5,24729.75
1770980400,24730.75,24738.5,24712.5,24717.0
1770980580,24718.5,24724.0,24704.5,24707.75
1770980760,24707.5,24715.0,24693.75,24697.25
1770980940,24697.0,24698.5,24680.0,24683.75
1770981120,24685.5,24693.25,24670.0,24672.25
1770981300,24671.75,24684.5,24656.0,24673.25
1770981480,24674.25,24696.0,24670.25,24689.75
1770981660,24689.25,24689.5,24660.5,24660.75
1770981840,24662.5,24677.0,24650.5,24674.25
1770982020,24674.25,24685.0,24661.25,24665.5
1770982200,24663.0,24669.0,24624.0,24636.75
1770982380,24636.0,24701.0,24632.75,24698.0
1770982560,24698.0,24700.0,24676.25,24692.5
1770982740,24691.75,24699.0,24682.25,24690.0
1770982920,24691.75,24698.25,24672.0,24672.75
1770983100,24673.75,24688.5,24660.25,24680.25
1770983280,24682.5,24682.5,24669.0,24675.5
1770983460,24675.75,24703.0,24673.5,24701.75
1770983640,24701.25,24721.5,24696.5,24711.5
1770983820,24710.75,24723.0,24709.75,24721.25
1770984000,24721.5,24745.75,24704.0,24705.5
1770984180,24708.0,24717.75,24691.75,24698.5
1770984360,24697.75,24704.75,24688.5,24689.25
1770984540,24691.0,24695.5,24676.5,24678.0
1770984720,24677.75,24703.5,24677.75,24684.5
1770984900,24684.25,24694.0,24670.5,24691.75
1770985080,24694.0,24706.25,24690.0,24702.25
1770985260,24701.75,24719.25,24696.75,24711.75
1770985440,24710.5,24724.5,24701.25,24719.0
1770985620,24718.75,24721.0,24704.0,24708.0
1770985800,24707.75,24730.0,24703.25,24725.75
1770985980,24725.75,24730.5,24715.25,24720.75
1770986160,24722.5,24722.5,24705.75,24719.75
1770986340,24719.5,24725.25,24710.0,24721.5
1770986520,24723.25,24726.25,24715.75,24722.5
1770986700,24723.0,24724.25,24699.75,24706.5
1770986880,24703.0,24711.25,24693.75,24697.25
1770987060,24697.5,24722.5,24690.5,24722.5
1770987240,24723.5,24734.75,24715.25,24720.75
